index,close,returns,mfi,normal_close,normal_returns,normal_mfi
65,235.6698,0.04472909250169431,41.260639654723,-0.07954123712644101,1.0000000000000002,-0.2464669330549274
66,234.721069,-0.0040338040084075925,49.74356168594243,-0.10811193348181103,0.013154735605394027,-0.019988244905255748
67,234.36895800000002,-0.0015012515545593079,53.840555474644624,-0.11871563090962223,0.06440758510323646,0.0893940852880164
68,232.520355,-0.007918847610014674,55.471053219502885,-0.17438565222717717,-0.065469323968636,0.1329254284887995
69,236.256683,0.0159410842220754,63.500558045613936,-0.06186746448790803,0.41739905388497084,0.3472986966641378
70,237.40101600000003,0.0048319080586774876,63.547783945396716,-0.027406283528891073,0.19257570103300214,0.3485595428430994
71,240.87326000000002,0.014520141181589336,62.69129126767786,0.07715910855353503,0.3886425400017635,0.325692736176048
72,243.993317,0.012869932529130863,63.08939866830113,0.17111851449520188,0.3552462343987056,0.3363214843248592
73,245.049652,0.004320015662360486,63.29256470966179,0.20292966700792547,0.18221621414156228,0.34174565047357364
74,243.97378500000002,-0.004400070239524943,64.28179637911998,0.17053031526779971,0.00574237658748912,0.3681563483381154
75,244.893158,0.0037612446373201706,64.66606597725843,0.198216905903422,0.1709080150925636,0.3784156521678461
76,246.24290499999998,0.0054964418203780055,72.96786506412951,0.23886405635341212,0.206024286795922,0.6000586850234042
77,246.213593,-0.00011904401770970556,67.20176746604952,0.23798133590729176,0.09238018434922234,0.44611429947440673
78,245.68544,-0.0021474049246935066,67.13114687134347,0.22207619631326825,0.051330974831378426,0.4442288572191895
79,241.929565,-0.015405388438650877,56.537462150103046,0.10896935762693705,-0.21697913762185023,0.1613966197533856
80,243.866196,0.007973067757011938,54.357983613915536,0.16729031083010515,0.25614531635243604,0.10320848152583695
81,243.258179,-0.002496353485708179,53.049054958417805,0.1489800953044167,0.04426908434496519,0.06826245188090496
82,247.81817599999997,0.01857197163585628,61.48379108746193,0.28630278178603596,0.47064196952898263,0.2934546635226225
83,246.200104,-0.006550679809423988,54.465124077024264,0.23757511947382692,-0.03778085565481473,0.10606893826978792
84,247.99469,0.007262698474374539,54.68443635447448,0.29161843806423526,0.24176912845726284,0.11192417974309676
85,247.13171400000002,-0.0034858850866830654,48.720262166082804,0.26563022300857586,0.024243313845696723,-0.047308492809111646
86,246.043198,-0.004414327416533372,41.14041165050465,0.23284995113597784,0.00545384517074915,-0.24967680349509114
87,245.395981,-0.0026339673426305494,40.17776609092467,0.21335924156389474,0.04148410657009522,-0.2753777002715101
88,245.33714300000003,-0.00023979632677869985,39.45060374089096,0.2115873561378283,0.08993644427433231,-0.29479162091128197
89,243.57200600000002,-0.007220747138828249,39.35856004110623,0.15843088369977476,-0.05134142769161218,-0.29724902135690323
90,243.35624700000002,-0.0008862045395450718,33.7301047792471,0.15193337821619934,0.07685467659258427,-0.44751860527193177
91,242.924774,-0.0017745833976563234,33.945328071610575,0.13893972240803,0.05887599747671679,-0.44177253231094693
92,242.002945,-0.00380192789265211,41.15768699881283,0.11117917020664336,0.017847357724592977,-0.24921558291475754
93,243.415085,0.005818259299768232,48.58257372257977,0.1537052636422649,0.21253710859824998,-0.050984525424191185
94,239.21795699999998,-0.017393064474876447,40.24724311199318,0.02731024792904524,-0.2572049819396398,-0.2735227893657828
95,237.45278900000002,-0.007406269772208243,41.065926385890144,-0.02584715806297222,-0.05509596536865802,-0.25166542545274817
96,228.4897,-0.03847768782496442,29.22893901059625,-0.29576739280301023,-0.6839077045776961,-0.567691596922276
97,226.597061,-0.008317754213225287,27.52986202751073,-0.35276354258554043,-0.07354224663090198,-0.6130538818493714
98,227.410995,0.0035855525524293654,29.353841378433984,-0.3282522099029235,0.1673524243796496,-0.5643569294208453
99,223.98855600000002,-0.015163969806826678,27.45247645554204,-0.43131774213890317,-0.21209339763093354,-0.6151199367720359
100,221.11527999999998,-0.012910766788287783,24.73343069033048,-0.5178454261095657,-0.1664939175404902,-0.6877135449247107
101,224.890717,0.01693038751473033,25.353977634454978,-0.4041494847565099,0.43742020396583725,-0.6711460629505305
102,224.027786,-0.0038444931856697223,29.813571504684504,-0.43013634465318784,0.01698593724204847,-0.5520829658605397
103,226.744171,0.012052293134357397,35.12178525973715,-0.34833337730071445,0.33869915408842277,-0.4103632514463369
104,225.27320899999998,-0.0065084541328440425,34.61591047606905,-0.3926308743280984,-0.036926308202734154,-0.42386919396844236
105,224.527908,-0.003313916546263932,33.864577289588496,-0.41507534864626905,0.027723548858034783,-0.4439284322605297
106,224.822098,0.0013094026398356628,33.18493888113237,-0.4062159215159378,0.12128855362845334,-0.4620735495440311
107,223.253098,-0.007003317420046342,35.299624582566324,-0.4534657980157828,-0.0469411663520479,-0.4056152629127223
108,224.21409599999998,0.004295284616961344,36.92413104780241,-0.42452568532196633,0.1817157164930968,-0.36224387605058916
109,223.46882599999998,-0.003329457756090089,36.976417111446395,-0.44696922608617307,0.027409031665301398,-0.3608479326411108
110,224.45924399999998,0.0044222261581312716,43.338490306185626,-0.41714314056467927,0.18428471193274515,-0.1909920756906487
111,223.331528,-0.005036809396897392,45.60742036775743,-0.45110390648367105,-0.0071437123669978175,-0.13041574338947015
112,221.38005099999998,-0.008776427771574788,38.44454055666369,-0.5098719416922677,-0.08282471058105839,-0.3216516898027464
113,218.99707,-0.010822561598997872,40.51034934512544,-0.5816345662629976,-0.12423360181646259,-0.26649832841889487
114,221.88018799999998,0.013079191759956598,53.341999411018,-0.494810493965689,0.3594811444584157,0.0760835393648458
115,211.416718,-0.0483063898738078,38.120826466301,-0.8099141684461415,-0.8828173011402647,-0.33029427100897335
116,209.94577,-0.006981893344684138,31.380665350766265,-0.8542112438685079,-0.046507593926528756,-0.5102443921754528
117,213.838898,0.018373659158643755,33.35015884635085,-0.7369710799436593,0.46662859577529264,-0.4576624750532948
118,212.662125,-0.00551827978240702,38.926635667718756,-0.7724091799553561,-0.01688752998021098,-0.30878062156549335
119,218.899033,0.028905948327534244,46.359602586296404,-0.5845869156208154,0.6797771253627625,-0.1103338374757683
120,222.243027,0.015160912346840834,47.13289015059746,-0.4838837266366074,0.40161022722391315,-0.0896884569711709
121,221.821335,-0.0018992387718669622,45.79691587701657,-0.49658283111141444,0.05635326862906472,-0.12535655574288795
122,221.438904,-0.00172553755668595,45.91268019649856,-0.5080996045465405,0.059868568865289594,-0.12226585761854714
123,219.467789,-0.008941248400901406,45.88170036146034,-0.567459031134808,-0.08616028884171023,-0.12309296322823293
124,220.497467,0.004680732698384332,41.380997782773996,-0.5364506446882773,0.18951627062431955,-0.24325358854358803
125,220.762222,0.0011999964572808268,46.10794427334851,-0.5284776421052833,0.11907443221900496,-0.11705265964207401
126,221.929214,0.005272271421232085,50.95227647091039,-0.4933340934269488,0.20148761008786853,0.012282255500051464
127,222.203781,0.0012364180912891396,56.33723186411626,-0.4850656059566285,0.1198115196279773,0.1560508329677439
128,222.478363,0.001234958671502762,50.95719718528326,-0.47679666676664745,0.11978198443609936,0.012413629681238936
129,220.67396499999998,-0.008143511193786517,60.777194638626845,-0.5311354702443838,-0.07001598156271954,0.27458981527877
130,219.428558,-0.005659637285706386,66.05416330990224,-0.5686404587351683,-0.01974827027049962,0.41547534242130446
131,220.52690099999998,0.0049929839911201125,64.21536358634125,-0.5355642502555842,0.19583549551846757,0.36638271282628665
132,220.409195,-0.0005338914362586972,57.40503927394569,-0.5391089245470368,0.0839846574273015,0.18455936110046145
133,218.50676,-0.008668843737075905,48.517660479266226,-0.5964000773825893,-0.08064746512256321,-0.052717591711384015
134,220.762222,0.010269251477683528,46.39078174576713,-0.5284776421052833,0.3026146238197502,-0.10950141026394777
135,221.232956,0.0021300421425854317,43.251436803856556,-0.5143016552574329,0.13789634900205228,-0.19331624688233973
136,209.582932,-0.054096728058971144,38.436382491842025,-0.8651379810829445,-1.0,-0.32186949539047305
137,210.99504100000001,0.006715112996744151,36.907032507190905,-0.8226128212012878,0.2306872983338439,-0.36270037618494344
138,211.220581,0.001068364170819978,44.86349285009541,-0.81582076438435,0.11641050723029123,-0.15027726370740657
139,211.838394,0.0029206965255192123,44.61612559300936,-0.7972155458056385,0.15389731673393015,-0.15688152243686937
140,215.388306,0.016618782028403625,44.82342611064928,-0.6903112095498596,0.43111404866029296,-0.1513469732432009
141,219.497208,0.01889703906160468,46.26782277672463,-0.5665730884217748,0.47722056253037043,-0.11278419252959804
142,218.16352799999999,-0.0060946025928253185,52.09490585971442,-0.6067363868859648,-0.02855093549809415,0.042788395255340284
143,219.20301800000001,0.004753413203518678,52.76291576542222,-0.5754325155521052,0.19098715150791878,0.060623052530144994
144,214.913025,-0.019764911829622315,51.69841915332499,-0.7046241276841636,-0.30520554173848063,0.03220291671370212
145,207.867966,-0.03333031209986034,40.850505067717705,-0.9167835717148334,-0.5797370395449823,-0.25741678534496604
146,211.55777,0.017595006099511264,47.31759263358311,-0.8056664376749136,0.45087050634653847,-0.08475723446427685
147,209.88507099999998,-0.00793800544507793,46.08304773144799,-0.8560391726471348,-0.06585703307045918,-0.11771735231852909
148,210.55415299999999,0.0031827789921960634,46.18972321002718,-0.8358900063831003,0.15920124368723015,-0.11486930982121057
149,211.08548,0.002520290976741183,47.24429863670586,-0.8198892829088917,0.14579405897181047,-0.08671405172617264
150,212.315414,0.005809800956989004,57.13534562134894,-0.7828502583053476,0.21236593182013183,0.17735902795845981
151,215.24757400000001,0.013715901750631893,65.94041064317639,-0.6945493036349939,0.37236664314819273,0.41243835179015353
152,218.868469,0.01668207858289055,66.5100847755337,-0.5855073396012749,0.4323950206598742,0.427647621625979
153,218.34698500000002,-0.0023854794816679185,67.15726619385434,-0.6012116446341906,0.046512910976734954,0.4449261959281683
154,220.600235,0.010266700365367497,66.85783367256272,-0.5333558229495035,0.30256299536270204,0.4369318887352107
155,222.873108,0.010250414988542579,66.55749446599194,-0.4649090616048044,0.30223341799653347,0.4289133746838343
156,219.64579799999998,-0.01458634727987902,60.21020025420597,-0.5620983534637691,-0.200403688935966,0.2594520898700867
157,218.248596,-0.006381478094687703,57.918319687140944,-0.604174594346711,-0.03435661462597517,0.19826302054770872
158,222.49922200000003,0.019288843261639307,63.76018299958402,-0.47616850540660227,0.4851497494131469,0.3542302137486595
159,221.485779,-0.004565220707159966,71.6463015059843,-0.5066879806071327,0.0024001231824967717,0.5647753263112041
160,218.91769399999998,-0.011662551571798551,64.36487021097935,-0.5840249462483724,-0.14123300476672782,0.37037426952020724
161,216.241348,-0.012300696928967493,64.6965570525216,-0.6646221533681009,-0.15414755186683934,0.3792297087748102
162,213.70277400000003,-0.01180899270796483,56.65450222475134,-0.7410704057490536,-0.14419662571792213,0.16452137823516
163,216.90058900000002,0.014852990311178031,56.444127927094215,-0.6447693453160701,0.3953786162154565,0.15890476466987602
164,216.743164,-0.0007260568419426604,56.70456705064277,-0.6495101431541768,0.0800956858084724,0.16585801861080007
165,219.63597099999998,0.01325842206486117,56.52693101157344,-0.562394290070757,0.36310834034482986,0.1611154573862048
166,220.80685400000002,0.005316856998650355,57.15938179539257,-0.5271335653124591,0.20238991633061612,0.17800075036796725
167,218.33714300000003,-0.011247959917949715,50.185444808575895,-0.6015080329608384,-0.13284265391516398,-0.008190764088952474
168,223.63076800000002,0.023955939006918166,50.29703084019879,-0.44209240040093434,0.5796006878177293,-0.005211618699572096
169,224.37855499999998,0.0033382684513775843,49.366282081101694,-0.41957306107767867,0.1623479812159324,-0.03006092854604514
170,223.050232,-0.005937601428905063,49.64688411719408,-0.45957503539374134,-0.025373604654200396,-0.022569361278015565
171,221.66287200000002,-0.006239368655041386,50.76980370812408,-0.5013548879500345,-0.031480656929088,0.007410562492995876
172,222.213867,0.0024826499547977456,44.75152085970319,-0.4847618696568343,0.1450322940458045,-0.1532667134984349
173,223.306061,0.004903018335872697,50.49598698985621,-0.45187083612345535,0.19401480423076528,0.00010015094865689633
174,223.73901400000003,0.0019369551733126008,56.873358356280264,-0.43883261064210544,0.13398872712393586,0.17036444143670382
175,226.700668,0.013150247626431166,64.04479388429962,-0.34964345466041546,0.36091914651236173,0.36182881003025735
176,224.929581,-0.0078431242499263,64.88617425587364,-0.40297910923051194,-0.06393686292437095,0.3842921454337509
177,225.578979,0.002882957206345085,64.93637733955637,-0.3834227196197748,0.1531335625053283,0.3856324770425632
178,219.72450299999997,-0.026295834561213493,53.83950404506454,-0.5597281804045471,-0.43737591370280127,0.08936601401834032
179,219.29157999999998,-0.0019722427359448952,45.07837059038183,-0.5727655024465745,0.05487584170432457,-0.14454041636240778
180,218.73072799999997,-0.0025608390086870178,35.68883082726782,-0.589655360786085,0.04296405044566651,-0.39522415954111856
181,216.64476000000002,-0.009582459367673558,35.497603791881005,-0.6524735445863561,-0.09913687660256848,-0.40032957580614725
182,214.67687999999998,-0.009124947473322821,29.23463130569644,-0.7117355503011531,-0.08987792197400787,-0.567539622930047
183,218.022308,0.015463373884717588,30.21171702779229,-0.6109891769173901,0.4077313307201616,-0.5414531999102857
184,218.681534,0.0030191009894316775,36.308222633569585,-0.5911368205850218,0.1558887894756527,-0.3786875176592748
185,217.923889,-0.003470620017923412,36.262845337451076,-0.6139530300692311,0.02455224259879081,-0.37989900946114175
186,220.01971400000002,0.009571282628174783,41.400497553242985,-0.5508380062226488,0.28848939125301853,-0.24273297991146991
187,221.71208199999998,0.007662460776848578,40.428511562651885,-0.4998729463167928,0.24985936844122814,-0.2686832493161373
188,223.35527000000002,0.007384030568385074,40.96726201847227,-0.450388924604856,0.2442246020029857,-0.25429958575950096
189,222.63699300000002,-0.0032210317559385263,35.54269713304855,-0.4720195807824723,0.0296033165098174,-0.39912566508831604
190,220.3936,-0.010127572273288631,36.865466964478244,-0.5395785624208518,-0.11016866773817455,-0.3638101010593614
191,226.10046400000002,0.025564392726492722,38.06447831088385,-0.36771838447221494,0.6121519727035893,-0.3317986649279041
192,229.180206,0.013529188383576723,49.521102630269034,-0.27497305040504827,0.3685880078483107,-0.025927499670359566
193,228.324188,-0.0037421236174458882,59.57330644743417,-0.30075172776747294,0.019057654282050043,0.24244817620478654
194,227.300888,-0.004491858655187568,60.801521734760556,-0.33156804301431286,0.0038847969561359996,0.27523930478233694
195,221.87934900000002,-0.024140876417717148,60.84046763872506,-0.49483576015203745,-0.3937646766542104,0.27627909003631235
196,220.55101000000002,-0.006004755163438391,60.968898859184655,-0.5348382163024059,-0.02673263682114517,0.2797079715255093
197,223.709488,0.014219275542985816,59.79686811700197,-0.4397217756220515,0.3825537337182107,0.2484168687682602
198,223.93579100000002,0.0010110818985265614,58.883974736586616,-0.4329067413317098,0.11525125002466542,0.2240442652648813
199,221.987579,-0.008737933585871122,59.443169121684704,-0.49157645222751434,-0.0820456796459186,0.2389737447875726
200,217.86485299999998,-0.018746499676913792,51.616095489617074,-0.6157308781948183,-0.28459529743328194,0.03000502366557245
201,218.58314500000003,0.003291538290026949,45.17383046173108,-0.5940997702975404,0.1614022736855416,-0.14199181030961738
202,217.24497999999997,-0.006140811610690226,38.42924454162937,-0.6343981329402544,-0.029486096321505506,-0.32206006576166013
203,219.990173,0.012557220313923216,43.419447831566835,-0.5517276229222556,0.3489176815279367,-0.18883065606699745
204,219.163666,-0.0037640931375594344,49.36522289766299,-0.576617587024395,0.01861304334962556,-0.030089206829733817
205,219.409653,0.0011217601032165033,47.77985484060597,-0.5692097760807577,0.11749111414240379,-0.07241566892325069
206,218.897995,-0.002334699085209351,39.30791926820946,-0.5846181746213297,0.047540585650630435,-0.29860103847675146
207,216.812042,-0.009575032749930663,30.630854062824767,-0.6474359067019426,-0.0989865794899159,-0.5302629985268771
208,217.16747999999998,0.0016380407897460942,30.915401778175507,-0.636732017853407,0.12793940961013867,-0.5226660887531634
209,219.596222,0.011121652386945345,38.68746317179805,-0.5635913170567299,0.31986519466097196,-0.31516609498116943
210,220.89949,0.005917296206322323,46.10559879583495,-0.5243438651471068,0.21454138047764804,-0.11711527965300883
211,223.012314,0.00951918798008597,46.22091382446861,-0.4607169224664762,0.28743511924610243,-0.11403657678237322
212,215.015152,-0.036518489603444955,36.69913669234326,-0.7015486094322201,-0.6442581836244795,-0.3682508187382547
213,216.051819,0.004809781626810656,35.641116272582465,-0.670329751738489,0.19212791457919276,-0.39649805192289633
214,213.099762,-0.013757859432476113,35.60932955330098,-0.7592298974813199,-0.18363706169821226,-0.3973466998837002
215,214.45239300000003,0.006327347421504119,43.52122979318853,-0.7184958963979149,0.2228398436293925,-0.18611326162902597
216,218.253494,0.017569434076468392,50.10570879930517,-0.6040270928201998,0.4503529893070078,-0.010319571439941111
217,223.081421,0.021879617657835186,52.23347814493528,-0.4586357897607565,0.5375808728077764,0.04648802484703318
218,223.68367,0.0026960448653098015,52.06249172974049,-0.44049927550189416,0.14935090044444424,0.04192299656288623
219,223.97000099999997,0.0012792525007486075,51.77938381874767,-0.4318765193590801,0.12067838638843437,0.034364526963557296
220,222.36067200000002,-0.007211406572278917,49.16363521052657,-0.4803408893384402,-0.05115239679874756,-0.03547123377301564
221,224.64135699999997,0.010204449388570017,55.11280873685912,-0.41165887239449717,0.3013031833733998,0.12336094821096366
222,226.003845,0.006046850806344007,60.1182934525932,-0.3706280312647827,0.21716325802516923,0.25699834435825863
223,226.87265,0.0038368344368495,60.454796666867736,-0.3444642779490099,0.1724377731881805,0.2659823720608083
224,228.35362200000003,0.006506554282406735,60.10073676765205,-0.29986533333477805,0.22646656506486204,0.2565296125982477
225,228.09689300000002,-0.0011248931423452969,55.11461649450383,-0.30759663578470153,0.0720241859081441,0.12340921207315159
226,227.33668500000002,-0.003338395510379962,59.680534439472225,-0.3304900291015871,0.02722815273630963,0.24531096981297096
227,227.020767,-0.0013906145899878033,62.44417492390896,-0.34000378721763447,0.06664661461887988,0.3190951763787102
228,231.779556,0.020745232416339028,71.61395811421457,-0.19669455041787653,0.5146236085005238,0.5639118162009662
229,232.48056,0.0030198783336511203,70.98268804829928,-0.17558406448677655,0.15590452107727326,0.547058046253478
230,234.17872599999998,0.007278001517719476,70.22295849966588,-0.12444439987477196,0.24207882572581307,0.5267746402655649
231,237.59477200000003,0.014481973733258048,69.2681295376129,-0.021571390558142944,0.3878701214553805,0.5012824325171947
232,238.55246,0.004022660333035977,69.04989008650367,0.007269042663897274,0.17619844818449698,0.4954558335684105
233,237.259094,-0.0054364765824119875,63.14845105545508,-0.03168021404043486,-0.015232027409507479,0.3378980763441555
234,242.93611099999998,0.023645723446125567,75.7725142514669,0.13928113212751825,0.5733226613053732,0.6749377498468851
235,242.89660600000002,-0.00016262799397689663,75.86430537024819,0.13809145311469173,0.09149814813601555,0.6773884068361713
236,239.71748399999998,-0.01317478312545072,69.21458711544635,0.04235332572276018,-0.17183698144150517,0.49985294660561763
237,239.520035,-0.0008240131598388128,61.76181054798783,0.03640721937157032,0.07811328247824109,0.3008772806901805
238,239.322556,-0.000824818071355897,55.375629743038296,0.030460209581057995,0.07809699297995981,0.1303777941136579
239,236.755585,-0.010783926652484148,54.74150071387394,-0.0468432083467194,-0.12345172221668718,0.11344769501405283
240,235.50170899999998,-0.005310151742698552,54.22611694205131,-0.08460323775788581,-0.01267551254331642,0.09968787969258153
241,239.332443,0.01613538998713138,61.034768418562344,0.030757953066689048,0.4213313412963706,0.2814665697233889
242,233.092682,-0.026417409019977408,46.48973600625966,-0.15715022834729986,-0.43983629213576936,-0.10685951033598773
243,238.95726000000002,0.024848556190406417,49.40346477250987,0.019459450571570613,0.5976651405776293,-0.029068217880898528
244,236.94319199999998,-0.00846429128704035,43.777062793370376,-0.04119349032217823,-0.07650780913235594,-0.1792829828579443
245,241.622986,0.019558186062671283,44.555222190600446,0.09973684017158568,0.4906006082980805,-0.1585075332183734
246,239.056015,-0.010680705408013507,39.68035520372958,0.022433422243808288,-0.12136276927129216,-0.28865767205348747
247,241.731583,0.011130052569671327,44.81706321634411,0.10300720017047293,0.32003519441768186,-0.15151685102231593
248,238.64134199999998,-0.012866185701165848,36.78140672628737,0.009945692455522348,-0.1655917021706807,-0.3660543575079004
249,238.65121499999998,4.137085255831811e-05,31.1636226777553,0.010243014336135836,0.0956266005056063,-0.5160390393117953
250,238.64134199999998,-4.137085255830044e-05,31.222298259149753,0.009945692455522348,0.09395210481921175,-0.5144725073253255
251,237.83174100000002,-0.003398310662349007,31.56552660678804,-0.01443515347446489,0.026015612296389573,-0.505308930715424
252,239.401566,0.0065788813941741065,37.817421586538465,0.032839567606712805,0.22793029410565402,-0.33839463299437633
253,241.15895099999997,0.007313929346627345,44.34143783201715,0.08576259132416286,0.242805919691824,-0.16421518924782585
254,243.745697,0.010669192586312316,50.438524601275375,0.1636615263378456,0.31070848241580973,-0.0014339909821354802
255,241.29717999999997,-0.01009617052316303,44.30180390547132,0.08992530845526314,-0.10953317086200492,-0.1652733434613487
256,240.39874300000002,-0.0037303120036135955,50.952529557081704,0.0628691980072782,0.019296693305764334,0.012289012443455816
257,236.76545699999997,-0.015228955648249021,40.92256827768273,-0.04654591658075091,-0.2134085567877948,-0.2554928278693853
258,238.18717999999998,0.005986816939999002,41.360415839543954,-0.0037312345112860967,0.21594831508810247,-0.24380308923275562
259,237.733017,-0.0019085684563306415,33.02984999962263,-0.017408191592738653,0.05616445796378009,-0.4662141424083365
260,237.101135,-0.002661486627841421,38.96035843080593,-0.036437093098458995,0.04092718156699892,-0.3078802847338382
261,237.21962000000002,0.0004995986417018949,32.06289439970901,-0.03286895949929658,0.10490004314527127,-0.4920301094726871
262,234.228104,-0.012690934747111589,32.0289905703072,-0.12295739898133018,-0.16204503889867317,-0.4929352804477253
263,234.59339900000003,0.0015583546044202698,31.47479236470899,-0.11195667008648513,0.12632675039064029,-0.5077313710067165
264,236.331024,0.007379667738495136,38.399147626736074,-0.05962871173527873,0.24413630868317948,-0.3228635989990636
265,234.99818399999998,-0.005655679852382587,37.21380672956599,-0.09976671389847525,-0.019668181214798436,-0.3545100588407609
266,235.106796,0.00046207552165272676,29.805622665523103,-0.0964959021799272,0.1041406642737114,-0.5522951855012439
267,234.99818399999998,-0.0004620755216528115,27.999695315520228,-0.09976671389847525,0.08543804105110457,-0.6005101821282339
268,233.42836,-0.0067025658432552215,20.20511997846988,-0.14704140486500883,-0.040854668408800365,-0.8086112575032227
