index,close,returns,mfi,normal_close,normal_returns,normal_mfi
72,85.581604,0.015868804732043433,68.28986865402413,-0.46617938763276134,0.4766411735848903,0.44717311003373195
73,86.565842,0.011434950068708212,68.63153038444091,-0.4213961572630587,0.3759288426318889,0.4544134764121146
74,86.508507,-0.0006625476557172504,69.52715597244999,-0.4240049231441234,0.10114148782738072,0.47339323568199143
75,86.221855,-0.003319072105600043,68.57858915134699,-0.4370477060400644,0.040800139295202154,0.45329156579117447
76,86.967209,0.008607455743605065,75.8358661991534,-0.4031337950866378,0.31170401663740815,0.6070850406162507
77,87.014977,0.000549113702942981,75.51260292973387,-0.4009603316069712,0.12866364383430767,0.6002345674760017
78,87.081863,0.0007683769939857918,80.83252491444613,-0.3979169913310341,0.13364407707131798,0.7129723453557251
79,86.317398,-0.008817453413823806,72.96573050329849,-0.43270046057787726,-0.08409227150003229,0.5462622087225124
80,86.412964,0.0011065340064657404,73.10054150985135,-0.42835216860631053,0.1413251093876413,0.5491190726682946
81,86.594528,0.0020989156545413146,70.89105758926705,-0.42009093256498264,0.16386645919758114,0.5022965237317756
82,89.442146,0.03235537635273519,78.67379906075,-0.29052315231375214,0.8511236912627447,0.6672254422062847
83,88.046989,-0.015721364979534136,71.19147280485011,-0.35400336475515637,-0.2409104532563665,0.5086628095426236
84,88.677681,0.007137596324982287,65.60279213100456,-0.3253066215605944,0.27831704763121834,0.3902295990069655
85,87.836761,-0.009528130983414866,58.155524669537385,-0.363568824485589,-0.10023488329590258,0.2324099190766047
86,87.349426,-0.005563637926347527,51.61955170169091,-0.3857427657195376,-0.010183817769117365,0.09390204794721124
87,87.158302,-0.002190436820287373,51.6826154361873,-0.39443898565940794,0.06643640818772878,0.09523847079558201
88,87.502319,0.003939267396355501,44.165961004614324,-0.37878607187016833,0.20566893757473714,-0.06405163160450944
89,87.225197,-0.0031720502724312534,44.56350112472257,-0.3913952358798012,0.04413965144517283,-0.05562711149165178
90,87.301651,0.0008761288680414437,43.464788358392596,-0.38791654770205763,0.13609159581622332,-0.07891061755810858
91,87.44498399999999,0.0016404668638567467,37.90283382429625,-0.38139483775123306,0.15345307178679568,-0.19677745783208112
92,87.65520500000001,0.0024011521883965385,39.613949363660346,-0.37182969652365383,0.17073157953529167,-0.16051614344481646
93,87.569214,-0.0009814957001304712,46.78311702008752,-0.37574232209056113,0.09389677561987815,-0.008589849571448593
94,86.651855,-0.010531073921712217,39.02245622323207,-0.417482530687181,-0.12301612643498147,-0.17305084272698834
95,86.03072399999999,-0.007193935628739947,39.12354692913217,-0.4457442444827908,-0.04721504549811917,-0.1709085666597414
96,83.50799599999999,-0.02976210051568823,26.572628367886878,-0.5605293972447227,-0.5598372813804592,-0.43688289354090937
97,83.641769,0.0016006367530454798,26.142095202485606,-0.5544426711924402,0.1525483548741981,-0.4460065898113328
98,83.50799599999999,-0.0016006367530456017,32.66026755100913,-0.5605293972447227,0.0798333605189254,-0.307875942685058
99,83.41243,-0.0011450487244942184,32.622218903662,-0.564877689216289,0.09018176744554714,-0.30868225525234205
100,83.364662,-0.0005728364817181049,31.969823647112506,-0.5670511526959556,0.10317922296576884,-0.32250756918251244
101,84.66424599999999,0.015468884845630682,31.453482562714427,-0.5079195507289733,0.4675572348874521,-0.33344967447095963
102,84.3489,-0.003731619384591745,36.356873291932665,-0.5222679223262534,0.031429377001356715,-0.229538869674073
103,85.07515,0.008573215529640356,41.798632501695295,-0.4892232511633883,0.3109262708557904,-0.11421916332722493
104,83.938004,-0.013456504802537173,36.297692639169874,-0.5409638578885754,-0.1894655221461503,-0.23079300372061007
105,83.632217,-0.003649662065246707,34.96977916158477,-0.5548772910877209,0.033290988014039166,-0.25893364471303204
106,83.910927,0.0033270267041089546,28.350511840861486,-0.542195872430506,0.191762259999057,-0.39920665831636515
107,83.311638,-0.007167592073147262,21.958014261818136,-0.569463766319005,-0.0466166675424165,-0.5346740531830286
108,83.591957,0.0033590560296306335,22.726670648721353,-0.5567091375056448,0.19248978678490664,-0.518384977278993
109,83.301971,-0.0034750969709304892,28.36830430997344,-0.5699036187611828,0.037256128706853894,-0.39882960702944037
110,83.011986,-0.0034872033483708377,30.762502128474082,-0.5830980545163134,0.03698113965466489,-0.3480926709168626
111,82.866997,-0.001748130285117215,31.814918897030893,-0.5896951131424513,0.07648313401324879,-0.3257902521536913
112,82.548019,-0.0038567042230022,31.27167911268438,-0.6042087422208517,0.028588150438977625,-0.33730238453440675
113,81.58142099999999,-0.011778620278329618,29.351171228908953,-0.6481893453970078,-0.15135338849858543,-0.37800106241718834
114,82.992661,0.01715062997778802,37.31328135117432,-0.583977349896998,0.5057570599130707,-0.2092710312254994
115,82.31603199999999,-0.008186293974387441,30.430931841531844,-0.6147642453245483,-0.06975586600747813,-0.35511918323569547
116,81.639412,-0.008253752662117088,25.06775586579566,-0.6455507312484285,-0.07128814935913244,-0.4687735833603466
117,82.693024,0.012823109824371478,26.181561834421274,-0.597610955588189,0.4074600531345879,-0.4451702278500841
118,81.697411,-0.012112933130930316,25.93836037807651,-0.6429117530965867,-0.15894710304484366,-0.4503240612792606
119,84.577881,0.034650466269078924,35.85524179266456,-0.5118491934483953,0.9032552726456662,-0.24016925498883424
120,85.312515,0.008648382677000629,42.751463601581364,-0.4784230468665567,0.3126336472126072,-0.09402712645064315
121,85.476837,0.001924265755212469,43.55662831470886,-0.4709463288564715,0.15989939221012062,-0.07696437988292848
122,84.684219,-0.009316159070563644,43.70408043360716,-0.5070107710840355,-0.09542006931105387,-0.07383963025764795
123,84.094589,-0.006987043050440587,38.68932820051776,-0.5338391765336192,-0.042515605530068584,-0.1801103659940967
124,84.15258,0.0006893548657153269,38.55614506415756,-0.53120056238504,0.13184913715125324,-0.1829327327294451
125,83.61129,-0.006453020883956584,38.5723153260055,-0.5558294781216975,-0.030385614528803034,-0.1825900586463084
126,84.094589,0.005763666018241164,37.803732390065974,-0.5338391765336192,0.24710905046723702,-0.19887757800525685
127,84.19124599999999,0.0011487242598733761,46.25502519429531,-0.5294412436171458,0.14228343551396153,-0.01978097213440111
128,84.094589,-0.001148724259873379,39.37279365014295,-0.5338391765336192,0.09009827987916466,-0.1656266242644746
129,84.19124599999999,0.0011487242598733761,44.469987671464324,-0.5294412436171458,0.14228343551396153,-0.05760881328210843
130,83.85294300000001,-0.004026363054254914,51.24057825024726,-0.5448341680762305,0.024734452548625524,0.08587098566585749
131,84.510223,0.00780792325062071,49.44951913748884,-0.5149276600391528,0.2935431189185488,0.04791553725818054
132,84.249245,-0.0030929015259017804,51.746505525728374,-0.5268022654653035,0.04593746742252276,0.09659240544802539
133,84.01725,-0.0027574728647059596,41.52447617612013,-0.5373581325722623,0.05355652688715222,-0.12002898065647016
134,84.423225,0.0048204065693050625,37.85876580639193,-0.518886104516711,0.2256834817445267,-0.19771133062727886
135,84.684219,0.0030867264155041503,45.153054320780605,-0.5070107710840355,0.18630398406723736,-0.04313352277804461
136,81.455765,-0.03886915572539468,42.1644354649852,-0.6539067446391984,-0.7666985404721777,-0.1064672050576051
137,81.15610500000001,-0.003685589978202429,39.313506604653064,-0.6675413968397681,0.03247490716908755,-0.1668830129455101
138,81.948723,0.00971920021157541,47.53108149719794,-0.631476954612205,0.33695662081482497,0.007260731193592163
139,81.871399,-0.0009440110872622048,48.37392674569849,-0.634995228144732,0.09474821596321006,0.02512198943863675
140,82.895996,0.012437050510393984,48.386626563087546,-0.588375646816734,0.39869094896924223,0.025391119173252097
141,82.847672,-0.0005831173154593936,47.8060573978851,-0.5905744085231359,0.10294570003620881,0.013087916649136444
142,82.49969499999999,-0.004209048139634562,47.0726645813819,-0.6064075039272541,0.020584871162687035,-0.002453866986623754
143,82.509354,0.00011707236748018953,42.30916378918333,-0.605968015488338,0.11885008582070897,-0.10340017706109672
144,81.098114,-0.01725196312106859,35.8309894682117,-0.6701800109883482,-0.2756770656717389,-0.2406832010908806
145,79.406563,-0.02107868334263263,27.935208696859846,-0.747146271298456,-0.3625987044448054,-0.4080076057241946
146,80.286171,0.011016367166413818,35.49956575446569,-0.7071237485965964,0.3664209847997988,-0.24770660728588534
147,79.880196,-0.0050694272091723015,34.52418034627527,-0.7255957766521477,0.0010418802043095088,-0.26837660654747086
148,80.025177,0.0018133354371655446,34.4588257477544,-0.7189990820292724,0.15737967702950173,-0.2697615765212106
149,80.18950699999999,0.0020513732390078847,29.281335565057447,-0.711522000015925,0.1627865619408889,-0.3794809934353497
150,81.107796,0.011386413836790702,37.866610245220265,-0.6697394760400539,0.3748263714362248,-0.19754509424171507
151,82.113045,0.012317810693975962,48.22494273035818,-0.6240002366021202,0.3959824885514545,0.021964776442406242
152,84.055916,0.023385348620132165,49.82694147267661,-0.5355988138043681,0.6473749285588337,0.05591372886954615
153,84.07525600000001,0.00023005846988696785,56.807031333901534,-0.5347188359175661,0.12141649690151819,0.20383315750339448
154,84.355568,0.0033285149611128615,57.04035785513379,-0.5219645256070597,0.1917960648581021,0.20877772503647507
155,84.18158000000001,-0.0020646850130408476,50.495246944954154,-0.5298810505589144,0.0692927845444187,0.07007620608367482
156,83.678955,-0.00598862028123289,50.38947185753881,-0.5527506930280857,-0.01983703530200892,0.06783466037219488
157,83.301971,-0.004515301831468568,48.29672545672515,-0.5699036187611828,0.013628503507558731,0.023485968874177976
158,85.128853,0.021693815936641853,54.84297839126558,-0.4867797427634435,0.6089527852156533,0.16221168917600015
159,84.59721400000001,-0.006264691666251094,59.085598198846206,-0.510969534064448,-0.026107830085727063,0.2521196861108481
160,84.210587,-0.004580684941672909,52.65216302921387,-0.5285612202299355,0.012143365645894383,0.11578475728259363
161,84.11391400000001,-0.00114865049419246,53.209460895353146,-0.5329598811529337,0.09009995542205765,0.12759480322428285
162,83.95926700000001,-0.0018402346254420894,55.55114319542353,-0.5399963827175789,0.07439103954706955,0.17721885030032158
163,84.32656899999999,0.004365222789753498,60.963379153602936,-0.5232839919327774,0.21534425708979893,0.29191291104769634
164,85.109528,0.009242004352895303,61.42720946317877,-0.48765903814412903,0.3261174050763818,0.3017422278243542
165,86.820412,0.019902763601358106,61.56373557585942,-0.40981311845007307,0.5682701130845923,0.30463543765156675
166,88.105995,0.014698822989549542,63.36459196403184,-0.3513185676926627,0.45006574488773515,0.3427985062203336
167,88.347656,0.002739089270424633,63.648099833316046,-0.34032289364393353,0.1784076162642231,0.3488064979326866
168,90.145706,0.020147649219477554,63.89184497985997,-0.2585108854038092,0.5738325420071326,0.3539718530392646
169,91.049583,0.009976909471979186,71.62765381196286,-0.21738411330511465,0.3428103310273096,0.5179061927419528
170,90.758011,-0.0032074815309732396,77.80431444261842,-0.2306507582074202,0.04333485180528619,0.6487996524991342
171,91.214821,0.005020650110718905,85.02879843558544,-0.20986571692148726,0.2302318928552558,0.8018981892888213
172,90.573357,-0.007057297888368837,78.20312379174919,-0.23905259050884187,-0.04411140174481351,0.6572510696341722
173,90.223457,-0.003870648260955005,77.19781425181776,-0.254973183197154,0.028271420038061018,0.6359469294721831
174,89.91244499999999,-0.0034530852049354708,75.72178772538075,-0.26912435602704043,0.03775611267793037,0.6046675326764732
175,90.48586999999999,0.006357342431770298,81.14789783506781,-0.2430332846858141,0.2605940516633208,0.7196556092036723
176,89.65974399999999,-0.009171822426887568,71.56170521033039,-0.28062235457785256,-0.09214154961875168,0.5165086348785695
177,88.823891,-0.00936622688694982,65.87259535459657,-0.3186540069365362,-0.09655732952295842,0.3959471670427295
178,88.51287099999999,-0.0035076801379113395,59.442431043350474,-0.33280554376968574,0.036516021746739,0.2596815530103094
179,88.63922099999999,0.0014264581354711788,58.45577060489321,-0.32705656724448406,0.14859199276717225,0.23877261756479795
180,88.63922099999999,0.0,49.663330251618376,-0.32705656724448406,0.11619085769656312,0.052446541653023315
181,88.337929,-0.003404872223075086,42.75152560570037,-0.3407654761105787,0.038851241443766296,-0.09402581248276598
182,88.716988,0.00428183058187652,41.98325040244736,-0.3235181370313027,0.21345005345068147,-0.11030681048682267
183,90.194305,0.016514894641283518,41.63086729228807,-0.25629961108526356,0.49131671568212176,-0.11777438029627973
184,89.348724,-0.009419327017315446,33.896619444378445,-0.2947738914110012,-0.09776346691560983,-0.28167564021137714
185,88.979393,-0.004142156988795465,27.176763903451388,-0.3115786025232241,0.02210426325662336,-0.424080281394821
186,88.716988,-0.002953410635172681,27.89546874962211,-0.3235181370313027,0.04910591876311553,-0.40884975968011994
187,89.222382,0.005680534431740298,34.44575044497353,-0.30052250393294067,0.24522076668528162,-0.2700386634004649
188,90.417839,0.013309654607623789,41.546429056875304,-0.24612872292867838,0.4185116240486204,-0.11956376349698761
189,90.495598,0.000859626637775829,40.675637132290674,-0.24259065671876012,0.13571675762188273,-0.13801725714884772
190,89.902725,-0.006572956163530096,43.33244647236546,-0.2695666199908304,-0.0331098719721587,-0.08171515683405772
191,91.030151,0.012462528834259617,51.88624519524921,-0.2182682772294342,0.39926967370880173,0.09955371575834526
192,91.38003499999999,0.0038362378414033495,58.9323950624825,-0.20234841254764735,0.2033286834563317,0.24887306309504398
193,91.049583,-0.003622792889053299,59.55590549183328,-0.21738411330511465,0.03390130512425077,0.26208626067422647
194,90.903801,-0.0016024107712549129,59.58910408599949,-0.22401725375463588,0.07979306476667843,0.26278979274589687
195,89.601433,-0.014430502334156266,58.71037064199872,-0.28327552885692686,-0.21158928785344594,0.24416800541331418
196,88.85305,-0.008387431626790978,52.363700728899126,-0.31732726054557236,-0.07432458630936031,0.10967177313865117
197,89.89299799999999,0.01163617037388586,50.70876991613217,-0.2700092024574765,0.38049944034161876,0.07460110426189259
198,90.126266,0.0025915907595198315,57.24183947410908,-0.25939541333139093,0.1750572766673575,0.2130474474256676
199,89.504227,-0.006925789447347055,57.65603749316888,-0.2876984414972812,-0.04112426692850535,0.22182497544302837
200,88.104668,-0.01576033643332622,56.09047181439796,-0.3513789467338091,-0.24179566629333954,0.18864809874134103
201,88.192139,0.0009923152740667354,48.598239055898304,-0.34739898056336305,0.13873069986097722,0.029875531215314055
202,88.08521999999999,-0.0012130770930309743,41.21524915794769,-0.35226383866465394,0.088636544138405,-0.1265820028604263
203,88.989113,0.010209281443485194,40.80885271949696,-0.31113633855943323,0.3480885200243551,-0.13519420272742244
204,89.096016,0.0012005832653308208,46.937772342173496,-0.30627220846466763,0.14346138150387247,-0.005312452384168553
205,88.950233,-0.0016375861148158572,44.850685556464114,-0.31290539441459675,0.07899407808103218,-0.049541207455985004
206,89.309845,0.004034694608810134,46.136669993147585,-0.2965429017657568,0.20783650907457157,-0.02228911086580465
207,89.027992,-0.00316089103033725,38.84217826488245,-0.3093673282046785,0.04439312688997024,-0.17687122514677467
208,88.54203000000001,-0.005473482604451,39.00404408091054,-0.3314787973787201,-0.00813599407947313,-0.17344102589457977
209,88.746124,0.002302399630820689,46.41837437944204,-0.32219243714971757,0.16848847482929463,-0.016319337883969
210,88.337929,-0.004610191782504891,45.64839356541905,-0.3407654761105787,0.011473135576374527,-0.032636480547418856
211,89.12518299999999,0.008872369648404805,45.206477198768454,-0.30494509807044157,0.3177213759962677,-0.0420014053203831
212,86.996674,-0.02417204398953909,37.1846368466545,-0.40179312557088753,-0.4328625233751915,-0.21199721698868912
213,87.579826,0.0066807865775662416,44.5882742400201,-0.3752594717630151,0.2679408900984148,-0.055102128986677545
214,86.044197,-0.017689591769092426,44.47009919900213,-0.44513121748853646,-0.2856175361158326,-0.057606449832640405
215,85.937286,-0.001243285171247621,44.22526707081695,-0.4499957115865647,0.08795038588518868,-0.06279483984371192
216,87.268814,0.015375373398882283,51.98386016658121,-0.3894106445929011,0.46543317884865204,0.10162233537107412
217,88.337929,0.01217639130502589,53.366257915946335,-0.3407654761105787,0.39277023253844456,0.1309175864776153
218,88.59063,0.0028565334308985474,54.37384388865471,-0.3292674775597666,0.18107528944168558,0.15226996794342473
219,88.41568000000001,-0.0019767663307552544,54.88221876343531,-0.33722777390392267,0.07128980431606768,0.16304325632572558
220,89.047432,0.007119842108220845,56.50578733931038,-0.30848280027709674,0.2779137713197335,0.19744930852075648
221,90.310928,0.014089300338643586,61.607105675466904,-0.25099321702670707,0.4362208059796079,0.30555452042575415
222,91.30229200000001,0.010917419411507897,68.03850864188263,-0.20588575075104032,0.3641734463043341,0.44184638357080885
223,91.94375600000001,0.007001150935277874,69.17420513963708,-0.1766988771636857,0.2752177730071409,0.46591363490843296
224,92.36167900000001,0.004535120912697586,75.95759124339705,-0.1576832102357706,0.2192033903464059,0.6096645917900791
225,92.167305,-0.002106705057123474,71.10675783467993,-0.16652730650098402,0.06833832462012207,0.5068675618834326
226,91.477242,-0.007515238095522166,73.43099690240432,-0.19792545440688425,-0.054513236987834224,0.5561219585662178
227,91.069023,-0.004472506522963233,67.6839114015404,-0.2164995853775329,0.014600573095014044,0.43433189275057793
228,92.507469,0.015671673693785138,75.93149373628482,-0.15104970578298715,0.4721634611036147,0.6091115432738627
229,92.701851,0.0020990528054523755,83.40435388724362,-0.14220524551451152,0.16386957449769674,0.767473573816045
230,92.828209,0.0013621298838261554,76.44468098707023,-0.13645590498604765,0.14713081538062522,0.619986813711288
231,94.12086500000001,0.013829184318345109,76.53196169786433,-0.07763952984428535,0.43031242766962235,0.6218364335769491
232,94.61653100000001,0.005252452879517409,76.23431925993589,-0.05508652471297637,0.2354971527565572,0.6155289074231476
233,93.65434300000001,-0.010221404477081596,69.18666412747028,-0.09886647109074609,-0.11598217201794347,0.4661776610740387
234,94.915436,0.013375545201081135,68.63428146041421,-0.04148622532029389,0.42000828908589394,0.4544717761753254
235,94.749252,-0.001752398343416174,68.52595913174885,-0.04904766508969782,0.07638618764658368,0.4521762502891218
236,94.250671,-0.005276003806098575,62.694208627794296,-0.07173330390973565,-0.0036503824376810795,0.328591995697773
237,94.954536,0.007440262962900332,61.645180328015,-0.039707159375415024,0.28519193752296434,0.30636138408543756
238,94.67104300000001,-0.0029900313312586635,53.40610461109363,-0.05260620648312386,0.0482741017677505,0.13176200259493176
239,93.84008,-0.008816120438038819,50.189626123460734,-0.09041536184767995,-0.0840619937600964,0.06359960503802853
240,93.71299,-0.0013552432860950844,49.327784137372326,-0.09619800867465145,0.08540732492095983,0.045335775103253706
241,95.648636,0.02044462188680361,55.586867331582965,-0.008125326323236592,0.5805780967956244,0.17797590270425934
242,95.433578,-0.002250948283486787,54.43153779181428,-0.017910553023330777,0.06506192684566206,0.1534925953537718
243,95.79528,0.0037829272749803286,54.48271384558848,-0.0014529645221932341,0.20211776613572457,0.15457709896110594
244,95.912605,0.0012239977990234734,55.143620704818495,0.0038853708226369577,0.14399322849603138,0.16858278756127243
245,97.28125,0.014168855390880168,55.68245605271285,0.06615927645251585,0.4380278509457158,0.18000158278782363
246,97.115051,-0.0017098992073287054,55.64176945707882,0.058597154176994515,0.0773515298564337,0.1791393678165416
247,98.65966,0.015779781186305308,63.158054192759465,0.12887749356453693,0.4746190575071739,0.33842163576088113
248,98.757423,0.0009904209555318452,63.38098326626316,0.13332574993203483,0.13868767155948736,0.34314586450780915
249,99.46129599999999,0.007102012989273255,64.11271781335063,0.16535225846961676,0.2775087936503257,0.3586525067242794
250,99.490616,0.000294744593480134,62.96220567045741,0.16668633042623782,0.12288580313323876,0.3342712878293117
251,99.138687,-0.0035435795519354767,57.40699499025463,0.15067341741050466,0.03570058823780704,0.21654736076054992
252,98.356606,-0.007920037751264337,59.15587235037171,0.11508841297990191,-0.06370801669856566,0.2536089093942224
253,98.65966,0.003076438764914552,68.04722491252718,0.12887749356453693,0.18607030629708488,0.44203109548701547
254,99.314651,0.006616953346497536,75.54808638464621,0.1586798511681673,0.2664909568053025,0.6009865194538329
255,99.138687,-0.0017733543601477224,74.73242589598942,0.15067341741050466,0.07591018438243141,0.5837013503743413
256,98.522789,-0.006231866782764838,68.76416671974306,0.12264980724889885,-0.025362232681170993,0.4572242555459147
257,96.538269,-0.020348382144395293,58.4174290263908,0.03235333796679196,-0.34601035377547457,0.23796009731108292
258,95.453133,-0.011304126579185362,55.139206057405524,-0.017020792548852803,-0.140575550682092,0.16848923402028237
259,95.443344,-0.00010255820497490526,46.34806065380076,-0.01746619604078159,0.11386131000822981,-0.017809399807061643
260,95.326035,-0.0012298516187564457,46.31916259093416,-0.022803803379086496,0.08825552091714033,-0.01842179664332555
261,95.668198,0.0035829706549112676,39.18997363926934,-0.007235247345903417,0.19757587227006262,-0.16950087690146187
262,95.091408,-0.0060473154653886965,30.593879503066844,-0.03347942755936906,-0.021170260962500104,-0.35166605792202654
263,95.99080699999999,0.00941380799919435,31.36574904619077,0.007443593713208685,0.33001982114519957,-0.33530889002466024
264,96.264542,0.0028476210040343734,37.82014664871932,0.01989864784163231,0.1808728490479213,-0.19852973323395395
265,95.941925,-0.0033569869735332013,37.85019805981526,0.005219442779256234,0.03993892596791389,-0.19789289507752184
266,96.79244200000001,0.00882585222549994,43.75477350818764,0.04391831311788241,0.31666476082811257,-0.07276536176301251
267,96.714226,-0.0008084062949154687,45.43400200229964,0.04035945322160028,0.0978283969259673,-0.03717978559807544
268,96.430717,-0.0029357144868824526,40.291090619775645,0.02745967810736616,0.04950787608434587,-0.14616642163601956
269,96.117889,-0.0032493434436239427,36.562807394947626,0.013225876536919756,0.04238398374096586,-0.2251747919243846
270,95.736626,-0.003974506431515065,35.49293633331794,-0.0041217454411430765,0.025912344416545274,-0.24784709547555694
271,99.089813,0.034425698830838555,46.62237880791509,0.1484496304798144,0.8981498160291667,-0.01199615306852131
272,101.40673100000001,0.023112828728844625,59.10642815761554,0.2538703443129622,0.6411848038103646,0.2525611067316258
